sep=;
time;model_id;model_name;port_name;data
46;44;(6,3);;<0>
46;45;(4,3);outputNeighborhood;<1>
46;45;(4,3);;<0>
46;46;(0,4);;<0>
46;48;(7,4);;<0>
46;49;(5,4);;<0>
46;51;(6,4);;<0>
46;52;(4,7);;<0>
46;53;(3,4);outputNeighborhood;<1>
46;53;(3,4);;<0>
46;55;(1,0);;<0>
46;56;(7,6);;<0>
46;57;(6,5);;<0>
46;58;(1,5);;<0>
46;59;(5,1);;<0>
46;60;(2,5);outputNeighborhood;<0>
46;60;(2,5);;<1>
46;61;(5,5);outputNeighborhood;<0>
46;61;(5,5);;<1>
46;64;(1,7);;<0>
47;1;(6,7);;<0>
47;2;(3,7);;<0>
47;3;(2,6);;<0>
47;4;(5,2);outputNeighborhood;<1>
47;4;(5,2);;<0>
47;5;(7,1);;<0>
47;8;(0,6);;<0>
47;9;(4,2);;<0>
47;10;(0,3);;<0>
47;11;(2,1);;<0>
47;12;(3,3);outputNeighborhood;<0>
47;12;(3,3);;<1>
47;13;(2,2);outputNeighborhood;<1>
47;13;(2,2);;<0>
47;14;(4,6);;<0>
47;15;(7,3);;<0>
47;18;(4,0);;<0>
47;20;(4,1);;<0>
47;23;(2,4);;<0>
47;24;(3,1);;<0>
47;25;(4,4);outputNeighborhood;<0>
47;25;(4,4);;<1>
47;26;(4,5);;<0>
47;27;(6,2);;<0>
47;28;(3,2);;<0>
47;29;(3,5);;<0>
47;30;(1,2);;<0>
47;32;(3,0);;<0>
47;35;(3,6);;<0>
47;36;(6,0);;<0>
47;38;(0,1);;<0>
47;39;(1,4);;<0>
47;40;(1,3);;<0>
47;41;(5,6);;<0>
47;42;(2,3);;<0>
47;43;(5,3);;<0>
47;44;(6,3);;<0>
47;45;(4,3);outputNeighborhood;<0>
47;45;(4,3);;<1>
47;46;(0,4);;<0>
47;48;(7,4);;<0>
47;49;(5,4);;<0>
47;51;(6,4);;<0>
47;52;(4,7);;<0>
47;53;(3,4);outputNeighborhood;<0>
47;53;(3,4);;<1>
47;55;(1,0);;<0>
47;56;(7,6);;<0>
47;57;(6,5);;<0>
47;58;(1,5);;<0>
47;59;(5,1);;<0>
47;60;(2,5);outputNeighborhood;<1>
47;60;(2,5);;<0>
47;61;(5,5);outputNeighborhood;<1>
47;61;(5,5);;<0>
47;64;(1,7);;<0>
48;1;(6,7);;<0>
48;2;(3,7);;<0>
48;3;(2,6);;<0>
48;4;(5,2);outputNeighborhood;<0>
48;4;(5,2);;<1>
48;5;(7,1);;<0>
48;8;(0,6);;<0>
48;9;(4,2);;<0>
48;10;(0,3);;<0>
48;11;(2,1);;<0>
48;12;(3,3);outputNeighborhood;<1>
48;12;(3,3);;<0>
48;13;(2,2);outputNeighborhood;<0>
48;13;(2,2);;<1>
48;14;(4,6);;<0>
48;15;(7,3);;<0>
48;18;(4,0);;<0>
48;20;(4,1);;<0>
48;23;(2,4);;<0>
48;24;(3,1);;<0>
48;25;(4,4);outputNeighborhood;<1>
48;25;(4,4);;<0>
48;26;(4,5);;<0>
48;27;(6,2);;<0>
48;28;(3,2);;<0>
48;29;(3,5);;<0>
48;30;(1,2);;<0>
48;32;(3,0);;<0>
48;35;(3,6);;<0>
48;36;(6,0);;<0>
48;38;(0,1);;<0>
48;39;(1,4);;<0>
48;40;(1,3);;<0>
48;41;(5,6);;<0>
48;42;(2,3);;<0>
48;43;(5,3);;<0>
48;44;(6,3);;<0>
48;45;(4,3);outputNeighborhood;<1>
48;45;(4,3);;<0>
48;46;(0,4);;<0>
48;48;(7,4);;<0>
48;49;(5,4);;<0>
48;51;(6,4);;<0>
48;52;(4,7);;<0>
48;53;(3,4);outputNeighborhood;<1>
48;53;(3,4);;<0>
48;55;(1,0);;<0>
48;56;(7,6);;<0>
48;57;(6,5);;<0>
48;58;(1,5);;<0>
48;59;(5,1);;<0>
48;60;(2,5);outputNeighborhood;<0>
48;60;(2,5);;<1>
48;61;(5,5);outputNeighborhood;<0>
48;61;(5,5);;<1>
48;64;(1,7);;<0>
49;1;(6,7);;<0>
49;2;(3,7);;<0>
49;3;(2,6);;<0>
49;4;(5,2);outputNeighborhood;<1>
49;4;(5,2);;<0>
49;5;(7,1);;<0>
49;8;(0,6);;<0>
49;9;(4,2);;<0>
49;10;(0,3);;<0>
49;11;(2,1);;<0>
49;12;(3,3);outputNeighborhood;<0>
49;12;(3,3);;<1>
49;13;(2,2);outputNeighborhood;<1>
49;13;(2,2);;<0>
49;14;(4,6);;<0>
49;15;(7,3);;<0>
49;18;(4,0);;<0>
49;20;(4,1);;<0>
49;23;(2,4);;<0>
49;24;(3,1);;<0>
49;25;(4,4);outputNeighborhood;<0>
49;25;(4,4);;<1>
49;26;(4,5);;<0>
49;27;(6,2);;<0>
49;28;(3,2);;<0>
49;29;(3,5);;<0>
49;30;(1,2);;<0>
49;32;(3,0);;<0>
49;35;(3,6);;<0>
49;36;(6,0);;<0>
49;38;(0,1);;<0>
49;39;(1,4);;<0>
49;40;(1,3);;<0>
49;41;(5,6);;<0>
49;42;(2,3);;<0>
49;43;(5,3);;<0>
49;44;(6,3);;<0>
49;45;(4,3);outputNeighborhood;<0>
49;45;(4,3);;<1>
49;46;(0,4);;<0>
49;48;(7,4);;<0>
49;49;(5,4);;<0>
49;51;(6,4);;<0>
49;52;(4,7);;<0>
49;53;(3,4);outputNeighborhood;<0>
49;53;(3,4);;<1>
49;55;(1,0);;<0>
49;56;(7,6);;<0>
49;57;(6,5);;<0>
49;58;(1,5);;<0>
49;59;(5,1);;<0>
49;60;(2,5);outputNeighborhood;<1>
49;60;(2,5);;<0>
49;61;(5,5);outputNeighborhood;<1>
49;61;(5,5);;<0>
49;64;(1,7);;<0>
50;1;(6,7);;<0>
50;2;(3,7);;<0>
50;3;(2,6);;<0>
50;4;(5,2);outputNeighborhood;<0>
50;4;(5,2);;<1>
50;5;(7,1);;<0>
50;8;(0,6);;<0>
50;9;(4,2);;<0>
50;10;(0,3);;<0>
50;11;(2,1);;<0>
50;12;(3,3);outputNeighborhood;<1>
50;12;(3,3);;<0>
50;13;(2,2);outputNeighborhood;<0>
50;13;(2,2);;<1>
50;14;(4,6);;<0>
50;15;(7,3);;<0>
50;18;(4,0);;<0>
50;20;(4,1);;<0>
50;23;(2,4);;<0>
50;24;(3,1);;<0>
50;25;(4,4);outputNeighborhood;<1>
50;25;(4,4);;<0>
50;26;(4,5);;<0>
50;27;(6,2);;<0>
50;28;(3,2);;<0>
50;29;(3,5);;<0>
50;30;(1,2);;<0>
50;32;(3,0);;<0>
50;35;(3,6);;<0>
50;36;(6,0);;<0>
50;38;(0,1);;<0>
50;39;(1,4);;<0>
50;40;(1,3);;<0>
50;41;(5,6);;<0>
50;42;(2,3);;<0>
50;43;(5,3);;<0>
50;44;(6,3);;<0>
50;45;(4,3);outputNeighborhood;<1>
50;45;(4,3);;<0>
50;46;(0,4);;<0>
50;48;(7,4);;<0>
50;49;(5,4);;<0>
50;51;(6,4);;<0>
50;52;(4,7);;<0>
50;53;(3,4);outputNeighborhood;<1>
50;53;(3,4);;<0>
50;55;(1,0);;<0>
50;56;(7,6);;<0>
50;57;(6,5);;<0>
50;58;(1,5);;<0>
50;59;(5,1);;<0>
50;60;(2,5);outputNeighborhood;<0>
50;60;(2,5);;<1>
50;61;(5,5);outputNeighborhood;<0>
50;61;(5,5);;<1>
50;64;(1,7);;<0>
51;1;(6,7);;<0>
51;2;(3,7);;<0>
51;3;(2,6);;<0>
51;4;(5,2);outputNeighborhood;<1>
51;4;(5,2);;<0>
51;5;(7,1);;<0>
51;8;(0,6);;<0>
51;9;(4,2);;<0>
51;10;(0,3);;<0>
51;11;(2,1);;<0>
51;12;(3,3);outputNeighborhood;<0>
51;12;(3,3);;<1>
51;13;(2,2);outputNeighborhood;<1>
51;13;(2,2);;<0>
51;14;(4,6);;<0>
51;15;(7,3);;<0>
51;18;(4,0);;<0>
51;20;(4,1);;<0>
51;23;(2,4);;<0>
51;24;(3,1);;<0>
51;25;(4,4);outputNeighborhood;<0>
51;25;(4,4);;<1>
51;26;(4,5);;<0>
51;27;(6,2);;<0>
51;28;(3,2);;<0>
51;29;(3,5);;<0>
51;30;(1,2);;<0>
51;32;(3,0);;<0>
51;35;(3,6);;<0>
51;36;(6,0);;<0>
51;38;(0,1);;<0>
51;39;(1,4);;<0>
51;40;(1,3);;<0>
51;41;(5,6);;<0>
51;42;(2,3);;<0>
51;43;(5,3);;<0>
51;44;(6,3);;<0>
51;45;(4,3);outputNeighborhood;<0>
51;45;(4,3);;<1>
51;46;(0,4);;<0>
51;48;(7,4);;<0>
51;49;(5,4);;<0>
51;51;(6,4);;<0>
51;52;(4,7);;<0>
51;53;(3,4);outputNeighborhood;<0>
51;53;(3,4);;<1>
51;55;(1,0);;<0>
51;56;(7,6);;<0>
51;57;(6,5);;<0>
51;58;(1,5);;<0>
51;59;(5,1);;<0>
51;60;(2,5);outputNeighborhood;<1>
51;60;(2,5);;<0>
51;61;(5,5);outputNeighborhood;<1>
51;61;(5,5);;<0>
51;64;(1,7);;<0>
52;1;(6,7);;<0>
52;2;(3,7);;<0>
52;3;(2,6);;<0>
52;4;(5,2);outputNeighborhood;<0>
52;4;(5,2);;<1>
52;5;(7,1);;<0>
52;8;(0,6);;<0>
52;9;(4,2);;<0>
52;10;(0,3);;<0>
52;11;(2,1);;<0>
52;12;(3,3);outputNeighborhood;<1>
52;12;(3,3);;<0>
52;13;(2,2);outputNeighborhood;<0>
52;13;(2,2);;<1>
52;14;(4,6);;<0>
52;15;(7,3);;<0>
52;18;(4,0);;<0>
52;20;(4,1);;<0>
52;23;(2,4);;<0>
52;24;(3,1);;<0>
52;25;(4,4);outputNeighborhood;<1>
52;25;(4,4);;<0>
52;26;(4,5);;<0>
52;27;(6,2);;<0>
52;28;(3,2);;<0>
52;29;(3,5);;<0>
52;30;(1,2);;<0>
52;32;(3,0);;<0>
52;35;(3,6);;<0>
52;36;(6,0);;<0>
52;38;(0,1);;<0>
52;39;(1,4);;<0>
52;40;(1,3);;<0>
52;41;(5,6);;<0>
52;42;(2,3);;<0>
52;43;(5,3);;<0>
52;44;(6,3);;<0>
52;45;(4,3);outputNeighborhood;<1>
52;45;(4,3);;<0>
52;46;(0,4);;<0>
52;48;(7,4);;<0>
52;49;(5,4);;<0>
52;51;(6,4);;<0>
52;52;(4,7);;<0>
52;53;(3,4);outputNeighborhood;<1>
52;53;(3,4);;<0>
52;55;(1,0);;<0>
52;56;(7,6);;<0>
52;57;(6,5);;<0>
52;58;(1,5);;<0>
52;59;(5,1);;<0>
52;60;(2,5);outputNeighborhood;<0>
52;60;(2,5);;<1>
52;61;(5,5);outputNeighborhood;<0>
52;61;(5,5);;<1>
52;64;(1,7);;<0>
53;1;(6,7);;<0>
53;2;(3,7);;<0>
53;3;(2,6);;<0>
53;4;(5,2);outputNeighborhood;<1>
53;4;(5,2);;<0>
53;5;(7,1);;<0>
53;8;(0,6);;<0>
53;9;(4,2);;<0>
53;10;(0,3);;<0>
53;11;(2,1);;<0>
53;12;(3,3);outputNeighborhood;<0>
53;12;(3,3);;<1>
53;13;(2,2);outputNeighborhood;<1>
53;13;(2,2);;<0>
53;14;(4,6);;<0>
53;15;(7,3);;<0>
53;18;(4,0);;<0>
53;20;(4,1);;<0>
53;23;(2,4);;<0>
53;24;(3,1);;<0>
53;25;(4,4);outputNeighborhood;<0>
53;25;(4,4);;<1>
53;26;(4,5);;<0>
53;27;(6,2);;<0>
53;28;(3,2);;<0>
53;29;(3,5);;<0>
53;30;(1,2);;<0>
53;32;(3,0);;<0>
53;35;(3,6);;<0>
53;36;(6,0);;<0>
53;38;(0,1);;<0>
53;39;(1,4);;<0>
53;40;(1,3);;<0>
53;41;(5,6);;<0>
53;42;(2,3);;<0>
53;43;(5,3);;<0>
53;44;(6,3);;<0>
53;45;(4,3);outputNeighborhood;<0>
53;45;(4,3);;<1>
53;46;(0,4);;<0>
53;48;(7,4);;<0>
53;49;(5,4);;<0>
53;51;(6,4);;<0>
53;52;(4,7);;<0>
53;53;(3,4);outputNeighborhood;<0>
53;53;(3,4);;<1>
53;55;(1,0);;<0>
53;56;(7,6);;<0>
53;57;(6,5);;<0>
53;58;(1,5);;<0>
53;59;(5,1);;<0>
53;60;(2,5);outputNeighborhood;<1>
53;60;(2,5);;<0>
53;61;(5,5);outputNeighborhood;<1>
53;61;(5,5);;<0>
53;64;(1,7);;<0>
54;1;(6,7);;<0>
54;2;(3,7);;<0>
54;3;(2,6);;<0>
54;4;(5,2);outputNeighborhood;<0>
54;4;(5,2);;<1>
54;5;(7,1);;<0>
54;8;(0,6);;<0>
54;9;(4,2);;<0>
54;10;(0,3);;<0>
54;11;(2,1);;<0>
54;12;(3,3);outputNeighborhood;<1>
54;12;(3,3);;<0>
54;13;(2,2);outputNeighborhood;<0>
54;13;(2,2);;<1>
54;14;(4,6);;<0>
54;15;(7,3);;<0>
54;18;(4,0);;<0>
54;20;(4,1);;<0>
54;23;(2,4);;<0>
54;24;(3,1);;<0>
54;25;(4,4);outputNeighborhood;<1>
54;25;(4,4);;<0>
54;26;(4,5);;<0>
54;27;(6,2);;<0>
54;28;(3,2);;<0>
54;29;(3,5);;<0>
54;30;(1,2);;<0>
54;32;(3,0);;<0>
54;35;(3,6);;<0>
54;36;(6,0);;<0>
54;38;(0,1);;<0>
54;39;(1,4);;<0>
54;40;(1,3);;<0>
54;41;(5,6);;<0>
54;42;(2,3);;<0>
54;43;(5,3);;<0>
54;44;(6,3);;<0>
54;45;(4,3);outputNeighborhood;<1>
54;45;(4,3);;<0>
54;46;(0,4);;<0>
54;48;(7,4);;<0>
54;49;(5,4);;<0>
54;51;(6,4);;<0>
54;52;(4,7);;<0>
54;53;(3,4);outputNeighborhood;<1>
54;53;(3,4);;<0>
54;55;(1,0);;<0>
54;56;(7,6);;<0>
54;57;(6,5);;<0>
54;58;(1,5);;<0>
54;59;(5,1);;<0>
54;60;(2,5);outputNeighborhood;<0>
54;60;(2,5);;<1>
54;61;(5,5);outputNeighborhood;<0>
54;61;(5,5);;<1>
54;64;(1,7);;<0>
55;1;(6,7);;<0>
55;2;(3,7);;<0>
55;3;(2,6);;<0>
55;4;(5,2);outputNeighborhood;<1>
55;4;(5,2);;<0>
55;5;(7,1);;<0>
55;8;(0,6);;<0>
55;9;(4,2);;<0>
55;10;(0,3);;<0>
55;11;(2,1);;<0>
55;12;(3,3);outputNeighborhood;<0>
55;12;(3,3);;<1>
55;13;(2,2);outputNeighborhood;<1>
55;13;(2,2);;<0>
55;14;(4,6);;<0>
55;15;(7,3);;<0>
55;18;(4,0);;<0>
55;20;(4,1);;<0>
55;23;(2,4);;<0>
55;24;(3,1);;<0>
55;25;(4,4);outputNeighborhood;<0>
55;25;(4,4);;<1>
55;26;(4,5);;<0>
55;27;(6,2);;<0>
55;28;(3,2);;<0>
55;29;(3,5);;<0>
55;30;(1,2);;<0>
55;32;(3,0);;<0>
55;35;(3,6);;<0>
55;36;(6,0);;<0>
55;38;(0,1);;<0>
55;39;(1,4);;<0>
55;40;(1,3);;<0>
55;41;(5,6);;<0>
55;42;(2,3);;<0>
55;43;(5,3);;<0>
55;44;(6,3);;<0>
55;45;(4,3);outputNeighborhood;<0>
55;45;(4,3);;<1>
55;46;(0,4);;<0>
55;48;(7,4);;<0>
55;49;(5,4);;<0>
55;51;(6,4);;<0>
55;52;(4,7);;<0>
55;53;(3,4);outputNeighborhood;<0>
55;53;(3,4);;<1>
55;55;(1,0);;<0>
55;56;(7,6);;<0>
55;57;(6,5);;<0>
55;58;(1,5);;<0>
55;59;(5,1);;<0>
55;60;(2,5);outputNeighborhood;<1>
55;60;(2,5);;<0>
55;61;(5,5);outputNeighborhood;<1>
55;61;(5,5);;<0>
55;64;(1,7);;<0>
56;1;(6,7);;<0>
56;2;(3,7);;<0>
56;3;(2,6);;<0>
56;4;(5,2);outputNeighborhood;<0>
56;4;(5,2);;<1>
56;5;(7,1);;<0>
56;8;(0,6);;<0>
56;9;(4,2);;<0>
56;10;(0,3);;<0>
56;11;(2,1);;<0>
56;12;(3,3);outputNeighborhood;<1>
56;12;(3,3);;<0>
56;13;(2,2);outputNeighborhood;<0>
56;13;(2,2);;<1>
56;14;(4,6);;<0>
56;15;(7,3);;<0>
56;18;(4,0);;<0>
56;20;(4,1);;<0>
56;23;(2,4);;<0>
56;24;(3,1);;<0>
56;25;(4,4);outputNeighborhood;<1>
56;25;(4,4);;<0>
56;26;(4,5);;<0>
56;27;(6,2);;<0>
56;28;(3,2);;<0>
56;29;(3,5);;<0>
56;30;(1,2);;<0>
56;32;(3,0);;<0>
56;35;(3,6);;<0>
56;36;(6,0);;<0>
56;38;(0,1);;<0>
56;39;(1,4);;<0>
56;40;(1,3);;<0>
56;41;(5,6);;<0>
56;42;(2,3);;<0>
56;43;(5,3);;<0>
56;44;(6,3);;<0>
56;45;(4,3);outputNeighborhood;<1>
56;45;(4,3);;<0>
56;46;(0,4);;<0>
56;48;(7,4);;<0>
56;49;(5,4);;<0>
56;51;(6,4);;<0>
56;52;(4,7);;<0>
56;53;(3,4);outputNeighborhood;<1>
56;53;(3,4);;<0>
56;55;(1,0);;<0>
56;56;(7,6);;<0>
56;57;(6,5);;<0>
56;58;(1,5);;<0>
56;59;(5,1);;<0>
56;60;(2,5);outputNeighborhood;<0>
56;60;(2,5);;<1>
56;61;(5,5);outputNeighborhood;<0>
56;61;(5,5);;<1>
56;64;(1,7);;<0>
57;1;(6,7);;<0>
57;2;(3,7);;<0>
57;3;(2,6);;<0>
57;4;(5,2);outputNeighborhood;<1>
57;4;(5,2);;<0>
57;5;(7,1);;<0>
57;8;(0,6);;<0>
57;9;(4,2);;<0>
57;10;(0,3);;<0>
57;11;(2,1);;<0>
57;12;(3,3);outputNeighborhood;<0>
57;12;(3,3);;<1>
57;13;(2,2);outputNeighborhood;<1>
57;13;(2,2);;<0>
57;14;(4,6);;<0>
57;15;(7,3);;<0>
57;18;(4,0);;<0>
57;20;(4,1);;<0>
57;23;(2,4);;<0>
57;24;(3,1);;<0>
57;25;(4,4);outputNeighborhood;<0>
57;25;(4,4);;<1>
57;26;(4,5);;<0>
57;27;(6,2);;<0>
57;28;(3,2);;<0>
57;29;(3,5);;<0>
57;30;(1,2);;<0>
57;32;(3,0);;<0>
57;35;(3,6);;<0>
57;36;(6,0);;<0>
57;38;(0,1);;<0>
57;39;(1,4);;<0>
57;40;(1,3);;<0>
57;41;(5,6);;<0>
57;42;(2,3);;<0>
57;43;(5,3);;<0>
57;44;(6,3);;<0>
57;45;(4,3);outputNeighborhood;<0>
57;45;(4,3);;<1>
57;46;(0,4);;<0>
57;48;(7,4);;<0>
57;49;(5,4);;<0>
57;51;(6,4);;<0>
57;52;(4,7);;<0>
57;53;(3,4);outputNeighborhood;<0>
57;53;(3,4);;<1>
57;55;(1,0);;<0>
57;56;(7,6);;<0>
57;57;(6,5);;<0>
57;58;(1,5);;<0>
57;59;(5,1);;<0>
57;60;(2,5);outputNeighborhood;<1>
57;60;(2,5);;<0>
57;61;(5,5);outputNeighborhood;<1>
57;61;(5,5);;<0>
57;64;(1,7);;<0>
58;1;(6,7);;<0>
58;2;(3,7);;<0>
58;3;(2,6);;<0>
58;4;(5,2);outputNeighborhood;<0>
58;4;(5,2);;<1>
58;5;(7,1);;<0>
58;8;(0,6);;<0>
58;9;(4,2);;<0>
58;10;(0,3);;<0>
58;11;(2,1);;<0>
58;12;(3,3);outputNeighborhood;<1>
58;12;(3,3);;<0>
58;13;(2,2);outputNeighborhood;<0>
58;13;(2,2);;<1>
58;14;(4,6);;<0>
58;15;(7,3);;<0>
58;18;(4,0);;<0>
58;20;(4,1);;<0>
58;23;(2,4);;<0>
58;24;(3,1);;<0>
58;25;(4,4);outputNeighborhood;<1>
58;25;(4,4);;<0>
58;26;(4,5);;<0>
58;27;(6,2);;<0>
58;28;(3,2);;<0>
58;29;(3,5);;<0>
58;30;(1,2);;<0>
58;32;(3,0);;<0>
58;35;(3,6);;<0>
58;36;(6,0);;<0>
58;38;(0,1);;<0>
58;39;(1,4);;<0>
58;40;(1,3);;<0>
58;41;(5,6);;<0>
58;42;(2,3);;<0>
58;43;(5,3);;<0>
58;44;(6,3);;<0>
58;45;(4,3);outputNeighborhood;<1>
58;45;(4,3);;<0>
58;46;(0,4);;<0>
58;48;(7,4);;<0>
58;49;(5,4);;<0>
58;51;(6,4);;<0>
58;52;(4,7);;<0>
58;53;(3,4);outputNeighborhood;<1>
58;53;(3,4);;<0>
58;55;(1,0);;<0>
58;56;(7,6);;<0>
58;57;(6,5);;<0>
58;58;(1,5);;<0>
58;59;(5,1);;<0>
58;60;(2,5);outputNeighborhood;<0>
58;60;(2,5);;<1>
58;61;(5,5);outputNeighborhood;<0>
58;61;(5,5);;<1>
58;64;(1,7);;<0>
59;1;(6,7);;<0>
59;2;(3,7);;<0>
59;3;(2,6);;<0>
59;4;(5,2);outputNeighborhood;<1>
59;4;(5,2);;<0>
59;5;(7,1);;<0>
59;8;(0,6);;<0>
59;9;(4,2);;<0>
59;10;(0,3);;<0>
59;11;(2,1);;<0>
59;12;(3,3);outputNeighborhood;<0>
59;12;(3,3);;<1>
59;13;(2,2);outputNeighborhood;<1>
59;13;(2,2);;<0>
59;14;(4,6);;<0>
59;15;(7,3);;<0>
59;18;(4,0);;<0>
59;20;(4,1);;<0>
59;23;(2,4);;<0>
59;24;(3,1);;<0>
59;25;(4,4);outputNeighborhood;<0>
59;25;(4,4);;<1>
59;26;(4,5);;<0>
59;27;(6,2);;<0>
59;28;(3,2);;<0>
59;29;(3,5);;<0>
59;30;(1,2);;<0>
59;32;(3,0);;<0>
59;35;(3,6);;<0>
59;36;(6,0);;<0>
59;38;(0,1);;<0>
59;39;(1,4);;<0>
59;40;(1,3);;<0>
59;41;(5,6);;<0>
59;42;(2,3);;<0>
59;43;(5,3);;<0>
59;44;(6,3);;<0>
59;45;(4,3);outputNeighborhood;<0>
59;45;(4,3);;<1>
59;46;(0,4);;<0>
59;48;(7,4);;<0>
59;49;(5,4);;<0>
59;51;(6,4);;<0>
59;52;(4,7);;<0>
59;53;(3,4);outputNeighborhood;<0>
59;53;(3,4);;<1>
59;55;(1,0);;<0>
59;56;(7,6);;<0>
59;57;(6,5);;<0>
59;58;(1,5);;<0>
59;59;(5,1);;<0>
59;60;(2,5);outputNeighborhood;<1>
59;60;(2,5);;<0>
59;61;(5,5);outputNeighborhood;<1>
59;61;(5,5);;<0>
59;64;(1,7);;<0>
59;1;(6,7);;<0>
59;2;(3,7);;<0>
59;3;(2,6);;<0>
59;4;(5,2);;<0>
59;5;(7,1);;<0>
59;6;(6,1);;<0>
59;7;(7,7);;<0>
59;8;(0,6);;<0>
59;9;(4,2);;<0>
59;10;(0,3);;<0>
59;11;(2,1);;<0>
59;12;(3,3);;<1>
59;13;(2,2);;<0>
59;14;(4,6);;<0>
59;15;(7,3);;<0>
59;16;(1,1);;<0>
59;17;(7,5);;<0>
59;18;(4,0);;<0>
59;19;(0,2);;<0>
59;20;(4,1);;<0>
59;21;(5,0);;<0>
59;22;(7,0);;<0>
59;23;(2,4);;<0>
59;24;(3,1);;<0>
59;25;(4,4);;<1>
59;26;(4,5);;<0>
59;27;(6,2);;<0>
59;28;(3,2);;<0>
59;29;(3,5);;<0>
59;30;(1,2);;<0>
59;31;(0,0);;<0>
59;32;(3,0);;<0>
59;33;(7,2);;<0>
59;34;(2,0);;<0>
59;35;(3,6);;<0>
59;36;(6,0);;<0>
59;37;(5,7);;<0>
59;38;(0,1);;<0>
59;39;(1,4);;<0>
59;40;(1,3);;<0>
59;41;(5,6);;<0>
59;42;(2,3);;<0>
59;43;(5,3);;<0>
59;44;(6,3);;<0>
59;45;(4,3);;<1>
59;46;(0,4);;<0>
59;47;(2,7);;<0>
59;48;(7,4);;<0>
59;49;(5,4);;<0>
59;50;(1,6);;<0>
59;51;(6,4);;<0>
59;52;(4,7);;<0>
59;53;(3,4);;<1>
59;54;(0,5);;<0>
59;55;(1,0);;<0>
59;56;(7,6);;<0>
59;57;(6,5);;<0>
59;58;(1,5);;<0>
59;59;(5,1);;<0>
59;60;(2,5);;<0>
59;61;(5,5);;<0>
59;62;(6,6);;<0>
59;63;(0,7);;<0>
59;64;(1,7);;<0>
